iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
57310 -2147.37 0.0104873 10 1 0.80487 10 1 0.579589 10 0 0.288779 10 3 0.145448 10 3 0.213319 10 4 0.508131 10 2 0.264362 10 3 0.20245 10 7 0.6 0 0 4820 3927
57320 -2134.52 0.00855041 10 4 0.80487 10 0 0.579589 10 0 0.198057 10 2 0.154824 10 2 0.130276 10 1 0.535853 10 1 0.237107 10 3 0.211927 10 2 0.6 0 0 4820 3939
57330 -2156.48 0.00962355 10 2 0.82976 10 4 0.577892 10 4 0.453281 10 3 0.10306 10 3 0.138724 10 1 0.488382 10 2 0.21442 10 1 0.185509 10 6 0.6 0 0 4820 3919
57340 -2133.84 0.0130963 10 3 0.818055 10 1 0.517827 10 1 0.379215 10 1 0.189557 10 3 0.138724 10 0 0.644313 10 1 0.191353 10 4 0.161912 10 2 0.6 0 0 4820 3952
57350 -2169.75 0.0130963 10 0 0.870779 10 2 0.517827 10 0 0.133546 10 1 0.115766 10 1 0.138724 10 0 0.368235 10 2 0.190921 10 3 0.112 10 3 0.6 0 0 4820 4028
57360 -2124.74 0.0102767 10 2 0.685144 10 2 0.655433 10 1 0.364071 10 4 0.118679 10 4 0.190929 10 4 0.688311 10 2 0.234549 10 2 0.114061 10 2 0.6 0 0 4820 4005
57370 -2119.6 0.00844986 10 2 0.712104 10 1 0.538597 10 1 0.272034 10 1 0.167037 10 6 0.170791 10 1 0.688311 10 0 0.234549 10 0 0.441532 10 3 0.6 0 0 4820 3849
57380 -2144.19 0.0142528 10 1 0.712104 10 0 0.478715 10 2 0.316983 10 4 0.187773 10 4 0.159122 10 3 0.757345 10 1 0.234549 10 0 0.189164 10 2 0.6 0 0 4820 3984
57390 -2181.24 0.0094278 10 1 0.709852 10 1 0.657859 10 1 0.199666 10 2 0.11111 10 5 0.204596 10 2 0.671956 10 1 0.270793 10 2 0.230887 10 1 0.6 0 0 4820 3921
57400 -2170.78 0.00992843 10 1 0.662926 10 3 0.657859 10 0 0.525704 10 1 0.128559 10 3 0.169414 10 3 0.812713 10 1 0.270793 10 0 0.250503 10 6 0.6 0 0 4820 3925
57410 -2140.86 0.00857693 10 2 0.592087 10 1 0.34866 10 2 0.257692 10 5 0.175363 10 3 0.211015 10 2 0.908515 10 1 0.181976 10 3 0.273299 10 6 0.6 0 0 4820 3953
57420 -2113.17 0.00857693 10 0 0.601686 10 3 0.165669 10 1 0.488724 10 4 0.109014 10 4 0.264821 10 2 0.924619 10 1 0.196329 10 2 0.832124 10 4 0.6 0 0 4820 3867
57430 -2174.53 0.00972033 10 2 0.569118 10 2 0.423043 10 2 0.270771 10 2 0.148924 10 2 0.308251 10 2 0.918291 10 1 0.410964 10 1 0.253912 10 6 0.6 0 0 4820 3932
57440 -2165.85 0.0121237 10 1 0.705325 10 1 0.314512 10 4 0.433946 10 1 0.0978507 10 3 0.0871554 10 5 0.391357 10 2 0.322381 10 3 0.0421144 10 3 0.6 0 0 4820 3954
57450 -2174.69 0.0126111 10 2 0.91723 10 3 0.914493 10 4 0.294341 10 3 0.11824 10 1 0.123632 10 1 0.503294 10 1 0.110372 10 2 0.155563 10 4 0.6 0 0 4820 4051
57460 -2141.1 0.0111548 10 5 0.671206 10 2 0.301999 10 4 0.294341 10 0 0.220247 10 3 0.117676 10 4 0.477821 10 1 0.286161 10 4 0.23248 10 4 0.6 0 0 4820 3962
57470 -2172.91 0.0125106 10 3 0.722825 10 2 0.301999 10 0 0.457439 10 2 0.105952 10 7 0.149491 10 2 0.501779 10 2 0.134925 10 2 0.109656 10 4 0.6 0 0 4820 3994
57480 -2131.28 0.00937993 10 4 0.852671 10 3 0.578917 10 1 0.205791 10 2 0.157092 10 3 0.149491 10 0 0.578606 10 2 0.168749 10 4 0.275828 10 3 0.6 0 0 4820 3962
57490 -2133.83 0.00986222 10 3 1.09081 10 1 1.01021 10 3 0.213344 10 3 0.102169 10 2 0.147116 10 2 0.578606 10 0 0.135757 10 1 0.143272 10 6 0.6 0 0 4820 3902
57500 -2126.94 0.0113227 10 5 0.911318 10 3 0.864141 10 3 0.240715 10 2 0.102169 10 0 0.137417 10 2 0.643444 10 1 0.179266 10 4 0.147814 10 1 0.6 0 0 4820 3870
57510 -2179.27 0.0114683 10 1 0.665534 10 3 0.783503 10 4 0.432507 10 2 0.231206 10 3 0.172791 10 3 0.596514 10 1 0.24812 10 2 0.571084 10 3 0.6 0 0 4820 3908
57520 -2162.72 0.0134326 10 3 0.63742 10 1 0.697703 10 2 0.180739 10 2 0.160147 10 2 0.175927 10 2 0.854329 10 1 0.25991 10 1 0.607928 10 3 0.6 0 0 4820 4006
57530 -2154.05 0.00968822 10 3 0.63742 10 0 0.697703 10 0 0.491886 10 3 0.112982 10 1 0.175927 10 0 0.788808 10 2 0.205346 10 3 0.105394 10 5 0.6 0 0 4820 3996
57540 -2133.36 0.0102623 10 2 0.723598 10 1 0.936392 10 4 0.318528 10 1 0.170407 10 2 0.158978 10 2 0.722626 10 1 0.225044 10 2 0.315141 10 7 0.6 0 0 4820 3882
57550 -2112.79 0.0101443 10 1 0.723598 10 0 0.604302 10 3 0.456807 10 4 0.0686991 10 3 0.202708 10 3 0.798967 10 3 0.236605 10 3 0.45542 10 2 0.6 0 0 4820 3885
57560 -2115.13 0.0101443 10 0 0.883802 10 4 0.604302 10 0 0.238532 10 1 0.0689 10 2 0.17602 10 3 0.369263 10 2 0.242381 10 1 0.301989 10 3 0.6 0 0 4820 3931
57570 -2161.48 0.0101443 10 0 0.893689 10 2 0.877357 10 1 0.280185 10 2 0.0713006 10 6 0.114818 10 1 0.560998 10 3 0.125319 10 2 0.792839 10 3 0.6 0 0 4820 3909
57580 -2138.67 0.0114368 10 1 0.962259 10 1 0.665365 10 2 0.135317 10 2 0.116832 10 4 0.149349 10 3 0.476519 10 1 0.17598 10 2 0.454286 10 5 0.6 0 0 4820 3944
57590 -2160.51 0.0127687 10 3 0.690598 10 2 0.665365 10 0 0.298785 10 1 0.154747 10 5 0.14941 10 2 0.694773 10 2 0.232249 10 1 0.075991 10 4 0.6 0 0 4820 4001
57600 -2158.69 0.0131865 10 1 0.690598 10 0 0.694538 10 2 0.24765 10 1 0.145126 10 1 0.128541 10 2 0.661485 10 2 0.232249 10 0 0.154873 10 4 0.6 0 0 4820 3940
57610 -2163.41 0.0138847 10 1 0.848911 10 4 0.694538 10 0 0.144231 10 2 0.185345 10 4 0.109809 10 4 0.573494 10 3 0.199883 10 1 0.251325 10 5 0.6 0 0 4820 4032
57620 -2164.91 0.0136914 10 3 0.821042 10 1 0.254148 10 2 0.275857 10 2 0.131816 10 5 0.201311 10 5 0.455003 10 1 0.213506 10 2 0.440507 10 5 0.6 0 0 4820 3968
57630 -2164.26 0.0154531 10 4 1.00482 10 2 0.850026 10 3 0.135591 10 2 0.083661 10 2 0.109111 10 2 0.289554 10 2 0.254719 10 1 0.301906 10 4 0.6 0 0 4820 4045
57640 -2197.82 0.0136694 10 3 0.782718 10 1 0.578016 10 4 0.348618 10 1 0.083661 10 0 0.118079 10 1 0.435807 10 3 0.42226 10 2 0.164653 10 5 0.6 0 0 4820 4048
57650 -2142.24 0.0112429 10 2 0.762068 10 2 0.687638 10 1 0.292832 10 1 0.0782034 10 4 0.118079 10 0 0.734986 10 1 0.185095 10 1 0.135804 10 3 0.6 0 0 4820 4050
57660 -2138.88 0.010033 10 2 0.678101 10 2 0.656384 10 1 0.292832 10 0 0.149487 10 4 0.173608 10 4 0.734986 10 0 0.224988 10 2 0.133703 10 5 0.6 0 0 4820 3942
57670 -2138.42 0.0120269 10 4 0.783806 10 1 0.415123 10 3 0.292832 10 0 0.149487 10 0 0.139026 10 1 0.675966 10 3 0.303047 10 2 0.057332 10 2 0.6 0 0 4820 3922
57680 -2152.26 0.00968672 10 4 0.783806 10 0 0.582938 10 4 0.278056 10 1 0.162367 10 3 0.153854 10 1 0.568726 10 2 0.318913 10 3 0.136241 10 7 0.6 0 0 4820 3934
57690 -2157.54 0.0114726 10 3 0.783806 10 0 0.322468 10 2 0.278056 10 0 0.183313 10 3 0.121749 10 1 0.568726 10 0 0.177759 10 3 0.0532317 10 3 0.6 0 0 4820 3931
57700 -2134.23 0.00920146 10 2 0.854682 10 3 0.581662 10 4 0.278056 10 0 0.0603939 10 7 0.151935 10 1 0.375355 10 3 0.150879 10 2 0.48902 10 3 0.6 0 0 4820 3984
57710 -2174.34 0.0153864 10 5 0.806615 10 2 0.654207 10 1 0.19062 10 2 0.0603939 10 0 0.0865537 10 1 0.468839 10 5 0.169222 10 3 0.314276 10 4 0.6 0 0 4820 3980
57720 -2161.69 0.012939 10 2 0.942541 10 1 0.657825 10 2 0.138362 10 3 0.151196 10 5 0.140225 10 1 0.476653 10 2 0.219203 10 2 0.151093 10 4 0.6 0 0 4820 4008
57730 -2170.83 0.0118207 10 3 0.66307 10 2 0.303812 10 1 0.163681 10 2 0.122902 10 3 0.189303 10 2 0.802313 10 5 0.143418 10 1 0.148375 10 3 0.6 0 0 4820 3977
57740 -2127.85 0.0128941 10 2 0.715662 10 1 0.496395 10 2 0.240171 10 3 0.162693 10 4 0.198716 10 3 0.566194 10 1 0.130936 10 4 0.437491 10 4 0.6 0 0 4820 4007
57750 -2188.39 0.0126751 10 6 0.717723 10 1 0.929755 10 1 0.246395 10 3 0.136274 10 2 0.120835 10 2 0.730104 10 2 0.242503 10 2 0.148475 10 6 0.6 0 0 4820 4015
57760 -2138.26 0.00930278 10 3 0.851016 10 1 0.645575 10 2 0.351925 10 1 0.123926 10 2 0.191554 10 3 0.514404 10 1 0.181151 10 1 0.266729 10 4 0.6 0 0 4820 3974
57770 -2142.76 0.00916913 10 1 0.680153 10 1 0.691314 10 4 0.386944 10 1 0.0791651 10 2 0.191554 10 0 0.761624 10 1 0.250245 10 4 0.28948 10 8 0.6 0 0 4820 3930
57780 -2152.9 0.0131473 10 4 0.751751 10 1 0.86186 10 1 0.31812 10 2 0.0374566 10 6 0.166555 10 1 0.616182 10 3 0.325716 10 3 0.244613 10 5 0.6 0 0 4820 4043
57790 -2155.57 0.0128135 10 1 0.673137 10 1 0.829909 10 3 0.328585 10 1 0.148823 10 4 0.0900815 10 4 0.616182 10 0 0.21487 10 2 0.33426 10 5 0.6 0 0 4820 4061
57800 -2128.24 0.0128135 10 0 0.839879 10 1 0.464539 10 2 0.328193 10 2 0.118004 10 5 0.155448 10 3 0.511232 10 1 0.224182 10 1 0.501028 10 5 0.6 0 0 4820 3921
57810 -2148.71 0.0122705 10 3 0.807244 10 2 0.69122 10 2 0.351146 10 1 0.114598 10 1 0.155448 10 0 0.460239 10 3 0.108591 10 3 0.282206 10 5 0.6 0 0 4820 3926
57820 -2135.52 0.0130066 10 1 0.779156 10 2 1.03831 10 3 0.351146 10 0 0.0742058 10 5 0.0956207 10 5 0.541958 10 3 0.21858 10 2 0.274464 10 5 0.6 0 0 4820 4002
57830 -2151.27 0.0121595 10 4 0.635606 10 3 0.345837 10 1 0.462554 10 2 0.15861 10 2 0.131735 10 3 0.567843 10 2 0.144735 10 2 0.666696 10 4 0.6 0 0 4820 4041
57840 -2168.5 0.0146971 10 3 0.56696 10 4 0.0603 10 3 0.193213 10 3 0.176126 10 5 0.132319 10 2 0.807982 10 3 0.22922 10 2 0.614521 10 4 0.6 0 0 4820 4034
57850 -2125.84 0.01239 10 4 0.627081 10 1 0.800576 10 3 0.158604 10 4 0.105767 10 4 0.209171 10 1 0.807982 10 0 0.221037 10 2 0.33823 10 2 0.6 0 0 4820 3968
57860 -2157.3 0.0124923 10 1 0.623507 10 1 0.780484 10 3 0.440569 10 3 0.101458 10 4 0.218107 10 3 0.807982 10 0 0.509423 10 5 0.266086 10 2 0.6 0 0 4820 3993
57870 -2191.03 0.0184494 10 3 0.45478 10 2 0.97993 10 2 0.55777 10 3 0.18043 10 6 0.275157 10 2 1.20805 10 3 0.290081 10 1 0.386885 10 5 0.6 0 0 4820 4056
57880 -2226.58 0.0195307 10 2 0.351073 10 3 0.489351 10 3 0.44181 10 1 0.118217 10 3 0.0990625 10 4 0.62607 10 4 0.194563 10 1 0.303302 10 6 0.6 0 0 4820 4216
57890 -2170.57 0.018402 10 1 0.377561 10 1 0.105377 10 4 0.329153 10 1 0.184313 10 5 0.146647 10 1 0.706457 10 2 0.256515 10 2 0.636403 10 5 0.6 0 0 4820 4188
57900 -2176.42 0.0176264 10 2 0.377561 10 0 0.417 10 4 0.195429 10 4 0.0803298 10 5 0.26205 10 3 0.710827 10 1 0.256515 10 0 0.195923 10 3 0.6 0 0 4820 4165
57910 -2211.1 0.0123286 10 2 0.656428 10 2 0.776478 10 2 0.617879 10 5 0.136363 10 4 0.13326 10 2 0.686786 10 3 0.290441 10 1 0.588997 10 2 0.6 0 0 4820 4081
57920 -2173.45 0.0123729 10 4 0.666047 10 1 0.726313 10 2 0.346902 10 2 0.133038 10 1 0.123725 10 2 0.591513 10 2 0.290441 10 0 0.390725 10 3 0.6 0 0 4820 4002
57930 -2128.7 0.0104181 10 3 0.484424 10 1 0.289578 10 1 0.346902 10 0 0.0971157 10 4 0.234278 10 1 1.07814 10 3 0.474307 10 3 0.473152 10 3 0.6 0 0 4820 3956
57940 -2156.38 0.0127977 10 2 0.487142 10 1 0.219944 10 2 0.230164 10 2 0.0459873 10 7 0.179684 10 1 0.646942 10 1 0.21655 10 2 0.131154 10 7 0.6 0 0 4820 4012
57950 -2173.49 0.0127977 10 0 0.643237 10 4 0.335687 10 4 0.230164 10 0 0.0993459 10 4 0.129039 10 2 0.556066 10 1 0.213449 10 1 0.385947 10 6 0.6 0 0 4820 4004
57960 -2138.5 0.0146368 10 2 0.489169 10 2 0.729169 10 4 0.495084 10 1 0.166792 10 2 0.185246 10 1 0.90093 10 2 0.273016 10 3 0.400135 10 2 0.6 0 0 4820 4045
57970 -2148.89 0.0125846 10 3 0.675008 10 2 1.02589 10 3 0.494195 10 1 0.108094 10 4 0.126314 10 1 0.90093 10 0 0.159991 10 1 0.380863 10 3 0.6 0 0 4820 4010
57980 -2159.54 0.0114989 10 1 0.792074 10 1 0.748522 10 4 0.154032 10 4 0.12161 10 6 0.139146 10 2 0.720846 10 2 0.114454 10 1 0.26834 10 1 0.6 0 0 4820 4018
57990 -2114.83 0.00700016 10 3 0.822241 10 1 0.94374 10 4 0.359861 10 3 0.0704046 10 4 0.184894 10 3 0.720846 10 0 0.338549 10 2 0.400979 10 4 0.6 0 0 4820 3968
58000 -2160.38 0.013347 10 5 0.769968 10 1 0.610327 10 3 0.337859 10 3 0.0553046 10 3 0.168638 10 2 0.556046 10 2 0.184411 10 2 0.444367 10 2 0.6 0 0 4820 3932
58010 -2158.57 0.0118004 10 2 0.76568 10 2 0.701351 10 2 0.279067 10 2 0.0639643 10 4 0.118947 10 3 0.443565 10 1 0.171253 10 2 0.0682532 10 3 0.6 0 0 4820 3965
58020 -2138.62 0.0131652 10 1 0.770414 10 2 0.545902 10 5 0.381124 10 1 0.11645 10 3 0.136003 10 3 0.59147 10 2 0.228748 10 2 0.170812 10 3 0.6 0 0 4820 4026
58030 -2150.37 0.0100451 10 2 0.791592 10 2 0.682129 10 1 0.331591 10 1 0.19296 10 2 0.136003 10 0 0.721191 10 2 0.247467 10 2 0.164671 10 3 0.6 0 0 4820 3953
58040 -2109.78 0.0115064 10 1 0.778467 10 2 0.682129 10 0 0.331591 10 0 0.0858436 10 5 0.151317 10 2 0.713669 10 1 0.247467 10 0 0.157735 10 2 0.6 0 0 4820 3907
58050 -2137.58 0.0107127 10 2 0.797919 10 2 0.707355 10 1 0.141561 10 1 0.164928 10 3 0.218783 10 3 0.58928 10 3 0.306568 10 3 0.247661 10 1 0.6 0 0 4820 3932
58060 -2135.33 0.0108543 10 1 0.766295 10 1 0.324533 10 5 0.303765 10 3 0.119521 10 3 0.129248 10 2 0.58928 10 0 0.306568 10 0 0.209548 10 7 0.6 0 0 4820 3937
58070 -2151.99 0.0131547 10 1 0.657507 10 2 0.598359 10 5 0.238452 10 4 0.148244 10 5 0.0776376 10 2 0.58928 10 0 0.254226 10 2 0.272836 10 2 0.6 0 0 4820 3987
58080 -2142.03 0.0141316 10 5 0.719021 10 2 0.631434 10 1 0.22712 10 2 0.228373 10 2 0.186657 10 3 0.58928 10 0 0.218914 10 1 0.053444 10 4 0.6 0 0 4820 3986
58090 -2159.15 0.0120458 10 2 0.719021 10 0 0.57996 10 1 0.249509 10 1 0.178912 10 6 0.131703 10 3 0.558608 10 1 0.136934 10 2 0.491734 10 2 0.6 0 0 4820 3983
58100 -2134.4 0.0116566 10 1 0.801212 10 1 0.57996 10 0 0.237803 10 2 0.104524 10 5 0.131703 10 0 0.558608 10 0 0.196764 10 2 0.461375 10 5 0.6 0 0 4820 4005
58110 -2131.07 0.00919221 10 4 0.801212 10 0 0.57996 10 0 0.26445 10 3 0.141328 10 4 0.150272 10 1 0.513684 10 1 0.216542 10 1 0.422002 10 5 0.6 0 0 4820 3958
58120 -2149.67 0.00926527 10 3 0.958617 10 1 0.53097 10 1 0.428792 10 1 0.130308 10 3 0.150272 10 0 0.424828 10 2 0.292722 10 1 0.148501 10 3 0.6 0 0 4820 3946
58130 -2147.51 0.0110234 10 4 0.896628 10 4 0.53097 10 0 0.204089 10 1 0.10756 10 3 0.13455 10 1 0.448278 10 2 0.118917 10 2 0.326305 10 2 0.6 0 0 4820 3912
58140 -2147.59 0.0092261 10 3 0.911382 10 2 0.853206 10 6 0.413704 10 1 0.101736 10 3 0.115711 10 2 0.566655 10 1 0.130595 10 2 0.0570342 10 2 0.6 0 0 4820 3943
58150 -2125.49 0.00813851 10 1 0.909966 10 2 0.347372 10 1 0.334335 10 3 0.0476627 10 4 0.183209 10 1 0.669956 10 2 0.135728 10 1 0.143379 10 4 0.6 0 0 4820 3951
58160 -2149.91 0.00696891 10 2 0.990381 10 2 0.434662 10 3 0.321599 10 1 0.123236 10 4 0.162087 10 1 0.406621 10 2 0.272519 10 2 0.180647 10 2 0.6 0 0 4820 3859
58170 -2107.71 0.0106252 10 1 0.809693 10 1 0.29544 10 2 0.216033 10 1 0.214535 10 4 0.167027 10 1 0.560569 10 2 0.190721 10 3 0.116843 10 1 0.6 0 0 4820 3858
58180 -2158.1 0.00996911 10 1 0.686487 10 1 0.29544 10 0 0.220682 10 1 0.136927 10 3 0.167027 10 0 0.473538 10 2 0.179619 10 1 0.4332 10 3 0.6 0 0 4820 3931
58190 -2142.97 0.0123657 10 3 0.567352 10 1 0.377306 10 2 0.546636 10 2 0.135941 10 2 0.153035 10 2 0.806536 10 2 0.237195 10 3 0.205593 10 6 0.6 0 0 4820 3999
58200 -2161.18 0.01178 10 1 0.545944 10 1 0.562148 10 2 0.441538 10 2 0.118693 10 3 0.176143 10 2 0.806536 10 0 0.322528 10 1 0.186616 10 3 0.6 0 0 4820 3971
58210 -2136.24 0.0105799 10 2 0.662627 10 2 0.588303 10 3 0.144444 10 2 0.0976677 10 4 0.17486 10 2 0.596939 10 4 0.246826 10 1 0.752444 10 7 0.6 0 0 4820 3969
58220 -2136.85 0.0106834 10 1 0.698513 10 4 0.650252 10 1 0.34241 10 6 0.174465 10 2 0.16897 10 3 0.66117 10 1 0.366296 10 2 0.157073 10 5 0.6 0 0 4820 3912
58230 -2162.88 0.00783673 10 6 0.698513 10 0 0.475956 10 4 0.34241 10 0 0.120737 10 3 0.153063 10 1 0.761121 10 1 0.206289 10 3 0.186858 10 3 0.6 0 0 4820 3907
58240 -2138.95 0.00932601 10 4 0.724415 10 3 0.359223 10 3 0.335205 10 3 0.0940375 10 1 0.177996 10 1 0.761121 10 0 0.313868 10 4 0.160729 10 1 0.6 0 0 4820 3989
58250 -2133.93 0.0142751 10 2 0.724415 10 0 0.870261 10 5 0.335205 10 0 0.128011 10 5 0.125227 10 1 0.540218 10 2 0.143891 10 2 0.258216 10 3 0.6 0 0 4820 3941
58260 -2130.27 0.0127057 10 4 0.798772 10 2 0.289342 10 5 0.196885 10 2 0.0693436 10 4 0.178851 10 3 0.487093 10 1 0.208935 10 1 0.23524 10 4 0.6 0 0 4820 3955
58270 -2125.55 0.0120838 10 2 0.884549 10 1 0.52462 10 1 0.114203 10 2 0.0913404 10 4 0.135279 10 2 0.437941 10 4 0.160124 10 3 0.132011 10 5 0.6 0 0 4820 3944
58280 -2163.88 0.0120838 10 0 0.957842 10 3 0.982751 10 2 0.217153 10 4 0.136117 10 1 0.0832016 10 3 0.482235 10 4 0.20347 10 3 0.062112 10 4 0.6 0 0 4820 4011
58290 -2150.23 0.0103903 10 3 0.87453 10 1 0.765348 10 2 0.21154 10 1 0.0718671 10 3 0.0832016 10 0 0.605155 10 1 0.14893 10 1 0.103946 10 5 0.6 0 0 4820 3952
58300 -2139.47 0.0101205 10 1 0.901066 10 1 0.643763 10 2 0.311048 10 1 0.121898 10 5 0.128779 10 4 0.593406 10 1 0.210323 10 3 0.0791425 10 4 0.6 0 0 4820 3886
58310 -2192.7 0.00852392 10 4 0.963094 10 3 0.6853 10 2 0.258297 10 2 0.0718 10 3 0.119043 10 4 0.555123 10 2 0.221003 10 2 0.252813 10 6 0.6 0 0 4820 3954
58320 -2161.59 0.0130885 10 3 0.768624 10 2 0.583801 10 2 0.322865 10 2 0.189444 10 3 0.100323 10 1 0.650766 10 1 0.202735 10 2 0.243022 10 4 0.6 0 0 4820 3996
58330 -2135.85 0.0120263 10 1 0.768624 10 0 1.02145 10 1 0.350696 10 1 0.0940801 10 4 0.205843 10 1 0.650766 10 0 0.300678 10 1 0.449801 10 4 0.6 0 0 4820 3955
58340 -2172.62 0.0120263 10 0 0.752404 10 3 0.681516 10 1 0.384181 10 4 0.0663517 10 4 0.253313 10 2 0.650766 10 0 0.383775 10 3 0.268024 10 1 0.6 0 0 4820 3986
58350 -2141.54 0.0122168 10 3 0.591127 10 3 0.599832 10 7 0.410401 10 1 0.149105 10 4 0.196927 10 3 0.874375 10 2 0.238666 10 1 0.250811 10 5 0.6 0 0 4820 4004
58360 -2167.76 0.0169233 10 1 0.582168 10 3 0.383316 10 3 0.692361 10 1 0.126168 10 4 0.173117 10 2 0.744399 10 2 0.298066 10 1 0.17272 10 1 0.6 0 0 4820 3984
58370 -2138.34 0.0155779 10 2 0.44016 10 3 0.506791 10 4 0.655706 10 4 0.187733 10 5 0.173117 10 0 1.0253 10 1 0.176726 10 5 0.177373 10 2 0.6 0 0 4820 4081
58380 -2172.93 0.0129584 10 2 0.576414 10 2 0.648123 10 1 0.396089 10 3 0.186697 10 3 0.145647 10 3 0.654917 10 1 0.232181 10 1 0.259358 10 4 0.6 0 0 4820 4031
58390 -2189.07 0.0120128 10 1 0.555638 10 2 0.473298 10 2 0.383809 10 3 0.153767 10 2 0.198662 10 2 0.811356 10 2 0.148164 10 2 0.466448 10 2 0.6 0 0 4820 3997
58400 -2150.95 0.0128476 10 2 0.77613 10 1 1.14734 10 3 0.228178 10 3 0.245759 10 4 0.147937 10 4 0.800381 10 1 0.329204 10 1 0.404229 10 2 0.6 0 0 4820 4009
58410 -2141.85 0.00930967 10 4 0.917191 10 2 1.14734 10 0 0.279379 10 1 0.134898 10 1 0.19871 10 3 0.460559 10 1 0.2359 10 3 0.152287 10 3 0.6 0 0 4820 3892
58420 -2157.19 0.0110996 10 2 0.76283 10 1 1.00546 10 4 0.424439 10 1 0.152918 10 2 0.18041 10 1 0.608422 10 2 0.204111 10 2 0.391749 10 4 0.6 0 0 4820 3937
58430 -2155.67 0.0093204 10 2 0.732514 10 2 0.753392 10 2 0.35131 10 1 0.288914 10 3 0.18041 10 0 0.729131 10 1 0.276309 10 2 0.213125 10 5 0.6 0 0 4820 3956
58440 -2156.91 0.0133416 10 2 0.732514 10 0 0.886831 10 3 0.35131 10 0 0.141047 10 6 0.168173 10 2 0.729131 10 0 0.276309 10 0 0.412951 10 4 0.6 0 0 4820 3944
58450 -2156.87 0.0139445 10 2 0.654275 10 3 0.568554 10 3 0.296204 10 2 0.0944677 10 4 0.0641387 10 1 0.685579 10 2 0.24437 10 4 0.071356 10 4 0.6 0 0 4820 4021
58460 -2145.04 0.0127689 10 2 0.573956 10 1 0.561555 10 2 0.296204 10 0 0.132838 10 4 0.183155 10 3 0.904331 10 2 0.4353 10 2 0.110942 10 4 0.6 0 0 4820 4009
58470 -2174.82 0.01497 10 2 0.757598 10 1 0.669919 10 2 0.296204 10 0 0.177715 10 5 0.0568401 10 2 0.57515 10 1 0.139842 10 2 0.178026 10 6 0.6 0 0 4820 4029
58480 -2172.87 0.0132618 10 5 0.667018 10 4 0.733686 10 4 0.387642 10 3 0.135475 10 5 0.120236 10 1 0.53602 10 4 0.197885 10 3 0.299055 10 4 0.6 0 0 4820 4092
58490 -2173.79 0.0152016 10 3 0.667018 10 0 0.479092 10 1 0.15626 10 2 0.141201 10 4 0.110644 10 4 0.91122 10 3 0.309144 10 1 0.176542 10 2 0.6 0 0 4820 4041
58500 -2164.75 0.0144664 10 1 0.61937 10 1 0.357231 10 1 0.15626 10 0 0.141971 10 4 0.157124 10 1 0.505393 10 3 0.194547 10 1 0.629324 10 6 0.6 0 0 4820 4023
58510 -2170.66 0.0116358 10 2 0.6786 10 1 0.976988 10 2 0.29018 10 4 0.115706 10 6 0.157124 10 0 0.618048 10 4 0.140836 10 2 1.05259 10 3 0.6 0 0 4820 4048
58520 -2145.74 0.011797 10 3 0.834924 10 2 0.966946 10 1 0.29018 10 0 0.14608 10 4 0.0766999 10 3 0.589628 10 2 0.274983 10 4 0.204338 10 4 0.6 0 0 4820 3998
58530 -2171.76 0.012782 10 2 0.73391 10 2 0.765959 10 1 0.135062 10 2 0.147809 10 3 0.0799504 10 2 0.589628 10 0 0.254479 10 2 0.277872 10 3 0.6 0 0 4820 3935
58540 -2177.18 0.0131595 10 2 0.73391 10 0 0.268428 10 3 0.256506 10 1 0.156694 10 4 0.174435 10 4 0.419207 10 3 0.246941 10 2 0.0975003 10 3 0.6 0 0 4820 3986
58550 -2162.47 0.0117742 10 3 0.73391 10 0 0.268428 10 0 0.103544 10 1 0.126744 10 1 0.163502 10 2 0.605901 10 1 0.14816 10 3 0.35727 10 3 0.6 0 0 4820 3967
58560 -2151.26 0.0094592 10 3 0.793252 10 3 1.03025 10 5 0.265927 10 2 0.113225 10 6 0.114248 10 4 0.743045 10 2 0.237852 10 2 0.365929 10 3 0.6 0 0 4820 3956
58570 -2151.24 0.00710826 10 2 0.914524 10 2 0.969086 10 2 0.366512 10 3 0.184635 10 5 0.211304 10 1 0.743045 10 0 0.237852 10 0 0.128591 10 3 0.6 0 0 4820 3879
58580 -2109.93 0.00893374 10 1 0.906082 10 1 0.55639 10 3 0.179113 10 3 0.10637 10 6 0.143164 10 3 0.564392 10 2 0.232282 10 2 0.174707 10 6 0.6 0 0 4820 3883
58590 -2112.56 0.0108891 10 3 0.804069 10 3 0.55639 10 0 0.179113 10 0 0.0823713 10 4 0.140751 10 3 0.564392 10 0 0.232282 10 0 0.577058 10 6 0.6 0 0 4820 3905
58600 -2174.37 0.0116511 10 2 0.565283 10 3 0.79982 10 3 0.212317 10 5 0.197989 10 1 0.237116 10 2 0.564392 10 0 0.277366 10 1 0.566335 10 6 0.6 0 0 4820 4007
58610 -2140.2 0.0113394 10 1 0.828566 10 3 0.461565 10 2 0.211619 10 3 0.171983 10 3 0.102187 10 3 0.463619 10 1 0.208669 10 3 0.226984 10 3 0.6 0 0 4820 3992
